LAMMPS data file via write_data, version 22 Jul 2025, timestep = 510894, units = metal

7958 atoms
3 atom types
1755 bonds
1 bond types

-0.3231303716820452 60.3231303716785 xlo xhi
-0.3231303716820452 60.3231303716785 ylo yhi
-0.3231303716820452 60.3231303716785 zlo zhi

Masses

1 12.01
2 63.55
3 15.99

Bond Coeffs # harmonic/kk

1 350 1.42

Atoms # molecular/kk

4198 1 1 18.55918100764557 24.327377489453315 0.9585913242036997 0 0 0
4199 1 3 18.306298522534153 23.392104019784387 1.9947624135611213 0 0 0
750 1 1 18.602061581155134 25.337895727355033 4.673329114810758 0 0 0
5503 1 1 20.80485809662976 26.72490232785695 2.2259621687490507 0 0 0
7203 1 3 16.60244996258381 26.76155490004269 1.841677111180116 0 0 0
6318 1 1 21.56554417220105 23.209577427123843 2.7422489698740278 0 0 0
3844 1 1 16.509402164805774 22.397679266716032 5.097714893816077 0 0 0
6320 1 3 22.737282256256407 23.97900958004294 2.520715251170838 0 0 0
718 1 1 25.876287361217894 22.94658044877507 3.0802566279254666 0 0 0
3771 1 3 25.122372152436217 25.063059298629472 0.5404279713091911 0 0 1
754 1 1 24.751366627627178 26.3035460946493 3.9177960639084675 0 0 0
3770 1 3 25.158538381511065 25.061507072062764 0.5150510759611827 0 0 1
3769 1 1 24.992869599924006 26.443513338078937 0.2358494798458081 0 0 1
2122 1 1 23.580845035196827 22.07135602606188 -0.1046616137216626 0 0 1
5504 1 3 22.124111725449467 27.122698740726964 1.8841397086659026 0 0 0
5505 1 3 22.11277745386177 27.118319139986703 1.8386095136133949 0 0 0
4657 1 1 27.37893834146385 22.458387648743827 -0.040026211861685354 0 0 0
4459 1 1 29.501336634258262 22.03189288739158 3.014117049443973 0 0 0
7266 1 3 28.46231266082664 25.08332033674158 1.8494104699256424 0 0 0
7267 1 3 28.381514472391345 25.032207186224905 1.8898974107766573 0 0 0
7265 1 1 27.86969964009838 26.284687133181418 2.320011218528582 0 0 0
3026 1 1 31.911214762596785 24.500588122727926 2.124915835227061 0 0 1
1630 1 1 36.59089771425069 25.035472671632853 3.735467625683797 0 0 0
2967 1 1 35.12137639199233 23.343456529070576 0.9265717690057801 0 0 1
5418 1 3 37.196375616067 27.12567908960255 0.84481760435529 0 0 1
5416 1 1 36.9482973917899 26.13205803934258 -0.1383492558963858 0 0 1
5152 1 1 34.11906703345565 27.358028082232135 2.350341642526388 0 0 1
1620 1 1 38.90073944958233 23.054202706699936 0.636246943975443 0 0 0
1626 1 1 39.90190233645376 25.925312068119013 2.8233991785417523 0 0 0
5077 1 1 42.670086437167576 24.30073379097039 1.2532612250469617 0 0 0
3895 1 1 40.83125609104302 22.47287686100908 3.6470194837334273 0 0 0
3896 1 3 40.226556618889155 22.857049630409048 4.872606036222571 0 0 0
5079 1 3 43.93927259521983 24.614644417261925 1.8060466498330605 0 0 0
5078 1 3 43.94713510408226 24.580783780261644 1.805976387179402 0 0 0
3897 1 3 44.010783929588015 22.660836298047016 4.381072887114523 0 0 0
7514 1 1 45.93804704364497 25.549392061513114 4.257318019416094 0 0 0
5303 1 3 47.099740650270384 24.429623397474998 1.1476927824119043 0 0 1
5304 1 3 47.10304549584846 24.43234982405309 1.1523328000562354 0 0 0
1491 1 1 47.52555453485922 22.64896640106341 4.2436010532104556 0 0 0
7515 1 3 46.032742454589645 26.74950581770029 3.5055686460176636 0 0 0
5302 1 1 46.967008383449404 25.704786957565275 0.5382685572105462 0 0 0
7516 1 3 45.95119015286475 26.751836527123018 3.5035252979468066 0 0 0
7296 1 3 49.32172081797133 25.566782791395703 3.3538574807379185 0 0 0
7297 1 3 49.3231586158308 25.568565330296565 3.356159013563886 0 0 0
4952 1 3 53.16935610895325 21.964190485314937 0.9790590855583052 0 0 0
7295 1 1 49.62875420700399 26.59251836923006 2.4217758119859023 0 0 0
7660 1 3 49.78620104171838 22.523692532262686 1.9225732513487277 0 0 0
7659 1 3 49.8209068260617 22.520747695722118 1.931728799169638 0 0 0
7658 1 1 50.163658924457664 23.175342865115375 0.7196437651314016 0 0 0
4434 1 3 52.613702559065246 24.86911388150192 2.308021843417051 0 0 0
4432 1 1 53.044873207752104 25.766183443033675 3.3199113000365443 0 0 0
4433 1 3 52.5992686738609 24.85562967500394 2.3265223786261267 0 0 0
7563 1 3 52.05781592360092 22.53937024905215 4.454400255316871 0 0 0
7564 1 3 52.04171588570853 22.521369540198474 4.446505027027262 0 0 0
7562 1 1 50.97016221441639 23.231012721302605 5.049423686126896 0 0 0
6968 1 1 55.33120716345698 22.061810450954724 3.499232060010789 0 0 0
6969 1 3 55.36774796781353 23.384067414346312 4.015056173602847 0 0 0
6970 1 3 55.329550482562205 23.396089496512158 3.983827103121542 0 0 0
6996 1 3 55.520829666667886 24.45710460893347 0.9091377338203412 0 0 0
6997 1 3 55.53291581888266 24.453190263621906 0.9140782904234476 0 0 0
3868 1 1 59.168874117079625 22.942451865409517 1.3281767597205527 0 0 0
3869 1 3 58.40624875629561 23.19349501854541 2.4989200140476364 0 0 0
3870 1 3 58.372218630934015 23.253655073354416 2.4612126802107555 0 0 0
6995 1 1 56.220894609824654 25.13064611832165 -0.12614611075814755 0 0 0
5526 1 3 56.915841229472065 26.124470193352014 3.4106801997011473 0 0 0
6817 1 3 58.95957420297751 26.351963377776517 1.018060616639234 0 0 1
5524 1 1 56.12181114018939 27.190820702422748 2.8969637868434654 0 0 0
6352 1 3 2.6247697485161994 27.49322177861242 4.0958339165490845 0 0 0
6800 1 1 1.6693594575491695 29.24099016668717 1.3591603513954735 0 0 0
6802 1 3 1.19707551517003 27.915082085346295 1.1727466408678913 0 0 0
6801 1 3 1.2069345536706975 27.91004105209644 1.184109765704401 0 0 0
4020 1 3 3.6446943207533504 30.73673742204311 3.7805838750829963 0 0 0
5479 1 1 0.3641347525339612 31.463311985352064 4.286572762869584 1 0 0
4693 1 1 5.003488019932411 30.153840182495536 0.6203090268623622 0 0 1
5458 1 1 2.141043650752203 32.75837137877124 1.5937350231732594 0 0 1
6040 1 1 5.784426746273196 28.32454050933103 3.819222621361038 0 0 0
6052 1 1 8.309565439269981 30.902966025933765 1.7459874637353332 0 0 0
6041 1 3 6.465813587505913 27.767087028197654 2.7062042502196935 0 0 0
6042 1 3 6.45888044622634 27.76158200683388 2.704477992038247 0 0 0
7662 1 3 9.244913188840423 29.188636464533538 4.333488576272401 0 0 0
7491 1 3 6.952699469504576 31.39704549171147 4.7401199021693605 0 0 0
6668 1 1 7.7695340836704005 28.00995752307907 -0.2775103682275827 0 0 0
4177 1 1 14.630908701128945 29.817263970354695 2.027376111985629 0 0 0
4178 1 3 14.677134312912026 31.2204323266611 1.8210330313264558 0 0 0
677 1 1 12.410418824599908 28.032537980371988 4.066762971718854 0 0 0
6278 1 3 11.771826764705667 31.259239980456027 3.4549969352869283 0 0 0
6276 1 1 11.59539812546276 32.23140502495671 2.435971496584321 0 0 0
6572 1 1 11.232041134766229 29.26087799585451 0.10755475514788236 0 0 0
3846 1 3 15.775040197425879 28.90348050841794 4.993518919242501 0 0 0
813 1 1 14.809565846183817 32.13041529711778 4.952073850229037 0 0 0
7202 1 1 17.493053593629014 27.822296990651196 2.1539076302438644 0 0 0
6277 1 3 17.782394003322462 31.06920153461556 3.3707752560834168 0 0 0
6022 1 1 20.859173480655077 30.3179686848233 1.9595121246776805 0 0 0
7204 1 3 19.625331103141033 28.720335096286878 4.699095126566666 0 0 0
3929 1 3 17.818369732591243 30.522297572227053 0.181634487814128 0 0 1
227 1 1 20.780489102084886 32.33385159054139 5.12300956257927 0 0 0
670 1 1 24.8423714337834 29.553892111113022 1.7756720351179454 0 0 0
716 1 1 26.837641138605616 32.695362287990164 1.4089482627390497 0 0 0
689 1 1 23.854125173744976 32.594560472287846 3.368570371196032 0 0 0
6024 1 3 23.60437768339261 32.48296054925714 0.05256625241700048 0 0 0
680 1 1 22.98451939253178 29.28764884286955 4.878593439841988 0 0 0
749 1 1 26.942224269181224 32.19748957574087 5.199061665602569 0 0 0
1566 1 1 30.694556676682396 27.22385122298946 4.175275353783884 0 0 0
3034 1 1 30.72867690404881 27.456980186492114 0.43370242398837544 0 0 1
1577 1 1 28.448749080601843 29.889456645781806 2.816708760286568 0 0 0
2056 1 1 31.924304977901702 30.217542710165315 2.4839378638524003 0 0 1
5154 1 3 27.538595908663922 28.61068744449278 -0.04582979348766341 0 0 1
1613 1 1 37.190825495652874 28.582565029596594 4.019038266632195 0 0 0
1127 1 1 36.310732743250824 30.679880567220742 1.1224770227811594 0 0 0
1578 1 1 38.74763698867429 31.84545116423085 3.534888202631178 0 0 0
1614 1 1 42.914458261726466 27.873497742216177 2.3703433744539644 0 0 0
7781 1 1 42.11341757987145 31.47327308063146 2.6806447877183697 0 0 0
5130 1 3 39.658688042736564 29.09621243606834 1.659793190694242 0 0 0
7782 1 3 43.47693288876116 31.356078400275315 2.302987869590542 0 0 0
7783 1 3 43.4772384118208 31.33285711051783 2.3120353414235035 0 0 0
6438 1 3 39.41732365069637 32.03966533434849 0.12327009133472606 0 0 1
1564 1 1 40.68684081529556 29.0272417978782 4.988965363986473 0 0 0
6362 1 3 45.86839870682262 29.024839762761903 1.0928653074563026 0 0 1
6361 1 3 45.88787766355717 29.018781217027552 1.0746276439812832 0 0 1
6360 1 1 46.85751330725207 29.593817216019353 1.9376558310280143 0 0 1
2505 1 1 45.73163465445451 32.38099699381018 0.04499170062230538 0 0 1
1585 1 1 44.719694715771446 29.651475172518857 4.921013643469353 0 0 0
1576 1 1 46.338132914219955 32.724956714091824 3.659152676465617 0 0 0
3737 1 3 49.07774837280479 32.21069323304365 1.611912643390563 0 0 0
1470 1 1 48.35598201565866 28.755373705001563 4.958145265564544 0 0 0
4443 1 3 53.81814288341865 27.385335069233662 0.3320612391818892 0 0 1
4442 1 3 53.82056192551671 27.38106876188249 0.40826244940602363 0 0 1
6470 1 1 51.11438229408056 29.861982464173526 2.9695157203204077 0 0 0
6471 1 3 52.027026477312184 28.86719458400033 3.406029589517408 0 0 0
3738 1 3 54.102127404408996 30.433697446816208 1.3612750935804345 0 0 0
4441 1 1 52.44136171586294 27.716118986356147 0.433757343401193 0 0 1
5990 1 3 54.123315864110154 31.004277079608347 4.673006604594486 0 0 0
5991 1 3 54.1196405725318 31.029763371852123 4.652905670283173 0 0 0
1152 1 1 49.61652910291456 32.702908910484226 4.874683069627758 0 0 0
5525 1 3 55.811184490155654 28.56233399363326 3.0366075750905295 0 0 0
5001 1 3 59.08970259922981 29.045807843154957 2.864033011596848 0 0 0
4999 1 1 59.610974045623415 28.03572745786621 3.7151428022349284 0 0 0
5000 1 3 59.09647732005167 29.059712154944517 2.876591962595007 0 0 0
4004 1 3 59.91607244503769 31.514331456417967 0.8904516886454317 0 0 0
7664 1 1 56.92058912373484 31.866084971484398 2.934272512641472 0 0 0
5467 1 1 57.16124552122838 30.045733916379763 0.0004381225331067673 0 0 1
5468 1 3 56.911366465218705 28.649614887220775 -0.05778308555185615 0 0 1
5469 1 3 56.87781895053887 28.656854865171884 -0.0801701922277769 0 0 1
5481 1 3 60.047727036230725 32.43079079005166 3.897891521776875 0 0 0
3913 1 1 3.698484813818796 36.15386869788104 1.6135921136825546 0 0 0
3914 1 3 4.228767615109227 36.62220470462455 2.8445354625576704 0 0 0
3915 1 3 4.201088845415152 36.77726383017396 2.7852336023730406 0 0 0
5694 1 3 0.7280196145740869 35.51077168101919 2.6608778873271888 1 0 0
6125 1 3 2.803960724378239 34.11606077630071 4.702931822520069 0 0 0
4018 1 1 5.464210098580982 33.25863140492886 2.4986318418287254 0 0 0
4019 1 3 7.0114499820558915 35.835219174237906 1.3074375301253804 0 0 0
7490 1 1 8.700569676818342 34.15104833196586 3.907225551472339 0 0 0
7070 1 1 9.345012535983386 33.9409450496388 0.232311905731731 0 0 0
7698 1 3 10.238629919352258 36.83900976456031 2.369677643431098 0 0 0
7699 1 3 10.276757878687912 36.88643129767395 2.3343777958376677 0 0 0
5164 1 1 7.054920559362548 37.80389912741033 3.912502496453836 0 0 0
5215 1 1 8.430961938262184 38.16943523237798 -0.2931266643703405 0 0 0
7697 1 1 11.333094523144169 35.9391461414669 2.28399084559862 0 0 0
4771 1 1 15.129020690502736 36.208320792532994 2.534619591288746 0 0 0
4773 1 3 13.45789691912429 34.21289570272644 0.41010264539898733 0 0 1
4772 1 3 14.574705323447429 35.17517006800296 3.3364369896192563 0 0 0
6182 1 3 13.447305062551683 37.61754769649888 0.19561709862856097 0 0 0
7016 1 1 13.24472804900914 37.72642200930726 5.128254842957906 0 0 0
5758 1 1 16.913290410087388 33.53261970490384 1.1673124999460538 0 0 1
6294 1 1 18.766647665591755 36.71983558481251 2.116512693531126 0 0 1
3928 1 1 21.0861176267995 33.988943531528626 1.636765462531753 0 0 1
220 1 1 17.820012137662122 34.307374768605875 4.626491211020141 0 0 0
5886 1 3 16.695715496217446 37.46279374470771 5.153882426514989 0 0 0
5760 1 3 24.87409375123869 35.411102768741564 1.1352846025141636 0 0 1
2479 1 1 22.457057085744193 37.45472859396849 2.010252316269817 0 0 1
238 1 1 25.125719381084156 35.8114450519801 4.418085048880067 0 0 0
5129 1 3 29.947767980912413 33.12528153260837 2.63708241353978 0 0 0
6531 1 3 28.460855452671623 37.08537515002242 1.1495671997659744 0 0 0
6532 1 3 28.394842733701807 37.09101611129991 1.1217059213563971 0 0 0
6530 1 1 27.990705322335803 36.021908564561436 1.9639049684280794 0 0 0
5128 1 1 31.34048955393059 36.27920307307297 3.0546113610744605 0 0 0
5623 1 1 28.51319288731649 38.12873897756445 4.723750503849577 0 0 0
2507 1 1 30.65375097411653 34.87968515166586 -0.27468398976793656 0 0 1
5429 1 3 35.58063354212804 32.759772871427856 3.9517863735558887 0 0 0
3028 1 1 33.37770747608887 33.16153975156114 1.5735448737125453 0 0 1
6437 1 1 37.00264347933847 34.279499071494584 0.5078240796162898 0 0 1
6439 1 3 36.83303144043972 34.84477934487954 1.7980004483879983 0 0 1
1143 1 1 34.7060690270378 36.29932838147084 4.005733974340545 0 0 0
2546 1 1 34.02875546851714 36.25458367578675 0.3338081097381489 0 0 1
5134 1 1 37.38914731865052 37.859993949007404 0.6027609947675262 0 0 1
1154 1 1 38.04047739653206 35.0865647528085 4.958614534543672 0 0 0
6196 1 1 40.20154011610723 34.75084506577655 2.093489378580894 0 0 0
6197 1 3 40.1328256790802 35.84126347082042 1.1871328052192593 0 0 0
6198 1 3 40.151296772798524 35.82150711502269 1.1630275088997386 0 0 0
1167 1 1 43.0765874175059 37.294766034854916 1.9408662880658827 0 0 0
3916 1 1 43.05832244951081 34.52191496063878 3.9779952063701702 0 0 0
1115 1 1 40.91801267224865 37.45935015517476 4.768427689351038 0 0 0
4569 1 3 42.40629310909202 33.40901554397331 -0.11447881213399824 0 0 1
4568 1 3 42.410407218222325 33.38110635524164 -0.19518816887644155 0 0 1
3917 1 3 45.54083507771954 35.2295790033195 1.710833144816493 0 0 0
4450 1 1 48.61483527277574 35.6399907695845 3.0814663885155333 0 0 0
5586 1 3 48.14326621562752 34.80171676380106 -0.20844727737042484 0 0 1
6070 1 1 52.34842806683415 33.02358339956098 2.3032543752278953 0 0 0
4451 1 3 49.9141138055831 35.37647590343572 2.574058643313466 0 0 0
4452 1 3 49.90246815448375 35.36239736747287 2.550907238720359 0 0 0
6071 1 3 52.59383345853774 33.70636759607616 3.5243608729081344 0 0 0
6072 1 3 52.58527227624304 33.67625803771647 3.541666924359167 0 0 0
7650 1 3 53.20078958174996 36.46358061483744 1.677089957632926 0 0 0
7651 1 3 53.19874837332931 36.461245647856195 1.6721922881794435 0 0 0
1076 1 1 52.10397339628821 37.134431772312595 4.715406467745574 0 0 0
7649 1 1 54.42757769581618 35.763644989318706 1.5352343768541492 0 0 0
7606 1 3 50.493414850411334 38.153275161952166 0.6831567464312164 0 0 0
7605 1 3 50.49860362963619 38.15886336424114 0.6816646657828486 0 0 0
7666 1 3 55.91790406000257 32.80878060904179 2.5852297911890605 0 0 0
7665 1 3 55.91626885757515 32.780020489809935 2.5188371951010486 0 0 0
6864 1 3 59.754649177239635 37.18704670197569 0.5803719714152012 0 0 0
5293 1 1 58.076993606920496 35.31396016392695 2.9916221308656996 0 0 0
5010 1 3 59.803481552720974 38.00932462099155 3.916558476231276 0 0 0
4003 1 1 57.50911431604328 34.15962964646296 -0.3096247235473506 0 0 0
5295 1 3 56.298722853687615 38.07713405671047 3.1937457550431136 0 0 0
1058 1 1 55.09456480712648 35.36159417920955 4.959098753789593 0 0 0
3937 1 1 56.64543914687058 37.76530824387168 -0.08393934978556908 0 0 0
7941 1 1 1.5458832946632828 39.11635958119455 1.9614314234895944 1 0 0
7943 1 3 1.6600588546110076 40.50870720965965 1.708622248360719 1 0 0
6153 1 3 4.473266431652261 42.88255762231068 0.5504475786791083 0 0 0
7942 1 3 1.6701458962693252 40.508987508673634 1.7160324811581402 0 0 0
6806 1 1 4.3522148049757785 40.07904179400193 3.981372449897112 0 0 0
5008 1 1 2.5820129556337923 43.316447496635696 3.277248087907743 0 0 0
5696 1 3 0.9847544332894812 40.49996948327328 4.983784920129775 0 0 0
6808 1 3 5.0251472411834825 41.04881325713614 3.193031741065503 0 0 0
6504 1 3 1.4669325774978412 43.57354560186104 -0.13407246398224168 0 0 1
7613 1 1 4.199265049256782 39.746014090657035 -0.26060290047191625 0 0 0
7614 1 3 5.104959448272001 39.112180622923916 0.6299596258598255 0 0 0
7615 1 3 5.100138013424309 39.07657243193626 0.6086868343764882 0 0 0
5165 1 3 7.443785393089839 38.704969482004024 2.8865548324794674 0 0 0
5166 1 3 7.44319951937358 38.708006191706986 2.889007422715709 0 0 0
5456 1 3 8.163201697557424 42.2910908635082 1.4419011962873816 0 0 0
5455 1 1 7.488401693703103 41.50088541577779 0.47570098964627133 0 0 0
375 1 1 10.350325382975127 40.23163977416782 2.7622240393804947 0 0 0
5803 1 1 7.83663081548652 41.580082004992754 4.862538876888697 0 0 0
5457 1 3 10.633024517431991 43.24281797077745 4.225106372205579 0 0 0
5216 1 3 9.60581795643119 38.94872923378706 -0.13808469260146217 0 0 0
7018 1 3 12.963437118651813 38.38792108879735 3.90389438765792 0 0 0
7017 1 3 12.972029642220773 38.39621166890856 3.9067011909382665 0 0 0
6811 1 3 11.299862707823742 41.97762054612244 0.29178900144322334 0 0 1
4991 1 3 13.361711711612923 41.369803707986094 2.729047895015751 0 0 0
6181 1 1 12.787819142876488 38.83208738079007 0.520026846487015 0 0 0
7193 1 1 16.07971931762863 39.558482167852894 1.620839308753602 0 0 0
275 1 1 15.725742706264642 43.5137744213215 1.8215296417568985 0 0 0
4410 1 3 13.957363556385339 43.663118524322165 4.953844101737141 0 0 0
246 1 1 15.456244727000968 40.63039350359434 5.2039556636582285 0 0 0
7194 1 3 17.19994973069557 39.59238650313499 2.4911374866097553 0 0 0
296 1 1 20.566318988175553 40.51161161677691 1.891311026945014 0 0 0
289 1 1 18.24681300082295 42.433084740596215 3.958111704811146 0 0 0
5853 1 3 18.658476446126457 42.82697293317381 0.42029804815651634 0 0 0
225 1 1 19.6405556287256 39.02450148194984 4.903200886537212 0 0 0
3930 1 3 25.73884783978689 38.50074056762282 2.6555138655888384 0 0 1
283 1 1 24.196024648276254 41.365907020135865 1.8048702076383902 0 0 0
265 1 1 26.780103154904438 41.40416315684755 4.409264364928276 0 0 0
5759 1 3 24.150237718893678 43.50180924087755 4.4351104767262335 0 0 1
255 1 1 23.393644074962108 39.433107789346 5.003001777278602 0 0 0
5895 1 3 27.345032948969905 43.69976769185995 1.986725145494339 0 0 0
6617 1 1 31.48995979752089 38.52344894466938 0.13720990252174609 0 0 1
5625 1 3 29.114781189365917 38.95082753820384 3.734989608641809 0 0 0
5624 1 3 29.181332926765972 38.92018973185415 3.7526741926664866 0 0 0
5885 1 3 27.553531602547224 40.5052404838411 1.2456324590707606 0 0 0
6619 1 3 31.391350350080575 39.22464208799659 1.3672084336458836 0 0 1
6618 1 3 31.38070355968858 39.250469844670576 1.35131899457613 0 0 1
1121 1 1 30.17427141154892 42.0888772906525 2.851853320049522 0 0 0
5884 1 1 28.45094319605614 40.33163755960653 0.16038300967004943 0 0 0
6966 1 3 30.52537771375473 43.721901013295 -0.11948504562654187 0 0 1
5894 1 3 27.35100741484355 43.696933014096594 1.9399347503953988 0 0 0
1112 1 1 32.67692698476342 39.92685686092986 4.383589394081528 0 0 0
1117 1 1 37.536806993510105 38.50922385826612 4.059888405994724 0 0 0
6731 1 1 33.20347627065498 41.925288703002494 0.07476677437622305 0 0 1
6314 1 3 34.6286030618707 39.03035755732636 1.8930739618011687 0 0 0
6732 1 3 33.24833899283479 42.17458598254188 1.4708399681003888 0 0 1
6733 1 3 33.25446339133808 42.09453762449066 1.4831064402053995 0 0 0
6313 1 3 35.925338084002 41.4118828978089 3.3211999844494016 0 0 0
6312 1 1 35.83252210739641 41.53742235022547 4.732221431745182 0 0 0
7428 1 3 36.58588004727564 42.83682017306851 -0.00493523847953338 0 0 1
7429 1 3 36.56203910509169 42.83043715730362 0.12301279621606372 0 0 1
7427 1 1 36.958084037163374 41.4681849136803 0.056676793142346506 0 0 1
6372 1 1 39.75208748145596 40.42056773535213 1.991668211015875 0 0 0
6373 1 3 40.317189549849566 39.14022563235585 1.753608646359012 0 0 0
